pdf_path,page,page_width,page_height,text
E:\SCHEMATICai\samples\CP-6600-6699\CP-6650 PDF.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6650 PDF.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6650 PDF.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6650 PDF.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6650 PDF.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6650 PDF.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6650 PDF.pdf,8,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6650 PDF.pdf,9,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6650 PDF.pdf,10,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6650R1.pdf,1,612.0,792.0,"SIMPLEX PUMP
CONTROL PANEL
CP-6650R1
C COX RESEARCH AND TECHNOLOGY, INC. 2022
DUPLEX BLOWER
AS BUILTS
JULY 25, 2022
SERIAL#89460
YORK ROAD MOBILES
Infiltrator Water Technologies
15785 Industry Way
(225) 665-6162  Fax (800) 219-9183
Walker, LA 70785
FIELD REVISION
JUNE 2025"
E:\SCHEMATICai\samples\CP-6600-6699\CP-6650R1.pdf,2,612.0,792.0,"SOLD TO: 
TAG: York Road Mobiles Duplex Blower
Simplex Pump Control Panel
SHIP TO: 
-
-
SPECIAL NOTES:  
OTHER: Overload indication/alarm
Panel Type
Voltage
Phase/HZ
No. Motors
HP
FLA
Pump Manufacturer
Type of Pump
Catalog Number
Capacitors
Control Voltage
Control Power Transformer VA=
Enclosure NEMA Rating
Enclosure Material
Enclosure Size
Inner Swing Panel
Conrol Sensor
UL508A Labeling
UL698A Labeling
Alarm Light - Panel Door Mount
Alarm Light - Panel Top Mount
Alarm Light - Remote
Alarm Test Switch
Alarm Silence Switch
Alarm Acknowledge Switch
Alternator with Lead Pump Selector Switch
Audible Alarm - Bell
Audible Alarm - Horn
Audible Alarm - Piezo
Cycle Counters
Economy Version
Elapsed Time Meter
Flasher
Green Run Lights vs. Red
Ground Fault Receptacle
High Temp Lights
High Temp Blower Shutdown - Auto Reset
High Temp Pump Shutdown - Manual Reset
Intrinsically Safe Relays Pts.
Lightning Arrestor
Main Disconnect without Door Mt. Handle
Panel Heater / Thermostat W = 
Phase Monitor
Pole, Box, Seal
Seal Fail Lights
Seal Fail Relay - Fixed
Seal Fail Relay - Adjustable
Seal Fail Shutdown
Starters - IEC
Starters - NEMA                                         (ABB)
Unpowered Alarm Circuits #
2+1
120/240
1/60
3
3, 1.5
16, 15.7
FPZ, Goulds
Blower, Sub
K05, 3885-WEISH
No
120
No
4X
Fiberglass
24x20x10
Yes
Clock/Floats
No
No
Opti-Float  Level Dectector Pts.
R
COX  CAMO  System
TM
TM
DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  BMF
BY:
DATE:
A.D.
A.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-6650R1
1
REFERENCE DRAWING
NO.
R1
REVISION - LOCATION
ADDED VOLTAGE MONITOR
-
5/29/25
S.D.
ECN
DATE
BY
-
X
X
X
X
X
X
X
X
X
15785 Industry Way
Walker, LA
70785
Ph. (225) 665-6162
Fax (225) 219-9183
ICM 492 VOLTAGE MONITOR"
E:\SCHEMATICai\samples\CP-6600-6699\CP-6650R1.pdf,3,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  BMF
BY:
DATE:
A.D.
A.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-6650R1
2
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
15785 Industry Way
Walker, LA
70785
Ph. (225) 665-6162
Fax (225) 219-9183
R1
ADDED VOLTAGE MONITOR
-
5/29/25
S.D.
-"
E:\SCHEMATICai\samples\CP-6600-6699\CP-6650R1.pdf,4,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  BMF
BY:
DATE:
A.D.
A.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-6650R1
3
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
-
15785 Industry Way
Walker, LA
70785
Ph. (225) 665-6162
Fax (225) 219-9183
R1
ADDED VOLTAGE MONITOR
-
5/29/25
S.D.
-"
E:\SCHEMATICai\samples\CP-6600-6699\CP-6650R1.pdf,5,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  BMF
BY:
DATE:
A.D.
A.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-6650R1
4
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
-
15785 Industry Way
Walker, LA
70785
Ph. (225) 665-6162
Fax (225) 219-9183
R1
ADDED VOLTAGE MONITOR
-
5/29/25
S.D.
-"
E:\SCHEMATICai\samples\CP-6600-6699\CP-6650R1.pdf,6,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  BMF
BY:
DATE:
A.D.
A.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-6650R1
5
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
-
15785 Industry Way
Walker, LA
70785
Ph. (225) 665-6162
Fax (225) 219-9183
R1
ADDED VOLTAGE MONITOR
-
5/29/25
S.D.
-"
E:\SCHEMATICai\samples\CP-6600-6699\CP-6650R1.pdf,7,612.0,792.0,"ITEM
QTY.
MANUFACTURER
PART NUMBER
DESCRIPTION
BILL OF MATERIALS
DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  BMF
BY:
DATE:
A.D.
A.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-6650R1
6
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
-
15785 Industry Way
Walker, LA
70785
Ph. (225) 665-6162
Fax (225) 219-9183
R1
ADDED VOLTAGE MONITOR
-
5/29/25
S.D.
-"
E:\SCHEMATICai\samples\CP-6600-6699\CP-6650R1.pdf,8,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  BMF
BY:
DATE:
A.D.
A.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-6650R1
7
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
-
1
""OFF"" POSITION - TRIPPERS PUSHED INWARD
""ON"" POSITION - TRIPPERS PUSHED OUTWARD
TIME SETTING
TURN THE PROGRAM DIAL GRADUALLY CLOCKWISE UNTIL
THE DAY OF THE WEEK (7-DAY TIMER) AND TIME OF DAY
ON THE OUTER DIAL IS ALIGNED WITH THE TRIANGLE MARKER
ON THE INNER DIAL (TWO O'CLOCK POSITION.) FOR TO-THE-
MINUTE SETTING TURN THE MINUTE HAND CLOCKWISE TO
THE EXACT TIME OF DAY.
EXAMPLE FOR 7-DAY PROGRAM DIAL. MONDAY 10:30AM.
TURN PROGRAM DIAL OR MINUTE HAND CLOCKWISE UNTIL
MONDAY 10:30AM. IS ALIGNED WITH THE TRIANGLE ON THE INNER
DIAL. THE HOUR AND MINUTE HAND WILL SHOW EXACTLY 10:30.
EXAMPLE FOR 24-HOUR PROGRAM DIAL. MONDAY 10:30AM.
TURN MINUTE HAND CLOCKWISE UNTIL 10:30AM. IS ALIGNED
WITH TRIANGLE ON THE INNER DIAL. THE HOUR AND MINUTE
HAND WILL SHOW EXACTLY 10:30.
PROGRAMMING
THE WEEKLY PROGRAM DIAL REFLECTS THE SEVEN DAYS
OF THE WEEK AND AM / PM IMPRINTS FOR EACH DAY.
THE 24-HOUR DIAL HAS QUARTER - HOUR DIVISIONS AND
AM / PM INDICATIONS.
THE TIME SWITCH IS PROGRAMMED BY PUSHING THE
CAPTIVE TRIPPERS TO THE OUTER RING POSITION FOR THE
ENTIRE PERIOD THAT THE LOAD IS TO BE TURNED ""ON"" I.E.
FIFTEEN MINUTES FOR EACH TRIPPER ON THE TWENTY-FOUR
DIAL AND TWO HOURS FOR EACH TRIPPER ON THE SEVEN
DAY DIAL. WHEN THE TRIPPER IS PUSHED TO THE INSIDE
THE SWITCH IS IN THE ""OFF"" POSITION.
HAND WILL SHOW EXACTLY 10:30.
AUTOMATIC MODE
IN ORDER TO OPERATE THE TIME SWITCH MODULE IN THE
AUTOMATIC MODE THE MANUAL SWITCH MUST BE IN THE
CENTER POSITION (AUTOMATIC) - SEE DIAGRAM ABOVE.
MANUAL MODE
WITH THE MANUAL SWITCH SELECTOR LEVER THE SELECTED
PROGRAMS CAN BE OVERRIDEN. IN THE LOWER POSITION
MARKED O, TERMINALS 3 AND 5 ARE CLOSED - PERMANENT OFF.
IN THE UPPER POSITION MARKED L, TERMINALS 3 AND 4 ARE
CLOSED - PERMANENT ON (SEE DIAGRAM ABOVE.)
12
6
9
PM
AM
= PERMANENT ON
= AUTOMATIC
= PERMANENT OFF
3 - WAY MANUAL
OVERRIDE SWITCH
= PERMANENT ON
= PERMANENT OFF
= AUTOMATIC
2
3
4
5
M
1
2
3
4
5
M
1
2
3
4
5
M
1
2
3
4
5
M
ON
OFF
OFF
ON
15785 Industry Way
Walker, LA
70785
Ph. (225) 665-6162
Fax (225) 219-9183
R1
ADDED VOLTAGE MONITOR
-
5/29/25
S.D.
-"
E:\SCHEMATICai\samples\CP-6600-6699\CP-6651 PDF.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6651 PDF.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6651 PDF.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6651 PDF.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6651 PDF.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6651 PDF.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6651 PDF.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6651 PDF.pdf,8,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6651 PDF.pdf,9,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6652PDF.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6652PDF.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6652PDF.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6652PDF.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6652PDF.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6652PDF.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6653.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6653.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6653.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6653.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6653.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6653.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6653.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6654 TAGS.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6654.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6654.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6654.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6654.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6654.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6654.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6654.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6654.pdf,8,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6654.pdf,9,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6655.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6655.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6655.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6655.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6655.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6655.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6655.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6655.pdf,8,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6656.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6656.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6658 AS BUILT.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6658 AS BUILT.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6658 AS BUILT.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6658 AS BUILT.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6658 AS BUILT.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6658 AS BUILT.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6658 AS BUILT.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6658 DOOR.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6658 DOOR.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6658.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6658.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6658.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6658.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6658.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6658.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6658.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6659 AS BUILT.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6659 AS BUILT.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6659 AS BUILT.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6659 AS BUILT.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6659 AS BUILT.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6659 AS BUILT.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6659 AS BUILT.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6659 DOOR.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6659 DOOR.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6659.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6659.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6659.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6659.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6659.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6659.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6659.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6660 PDF.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6660 PDF.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6660 PDF.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6660 PDF.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6660 PDF.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6660 PDF.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6660 PDF.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6660 PDF.pdf,8,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6661 PDF.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6661 PDF.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6661 PDF.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6661 PDF.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6661 PDF.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6661 PDF.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6661 PDF.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6661 PDF.pdf,8,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6661 PDF.pdf,9,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6661 PDF.pdf,10,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6662.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6662.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6662.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6662.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6662.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6662.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6662.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6663 PDF.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6663 PDF.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6663 PDF.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6663 PDF.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6663 PDF.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6663 PDF.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6663 PDF.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6663 PDF.pdf,8,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6663 PDF.pdf,9,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6663R1.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6663R1.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6663R1.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6663R1.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6663R1.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6663R1.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6663R1.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6664.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6664.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6664.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6664.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6664.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6664.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6664.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6664.pdf,8,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6664R1.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6664R1.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6664R1.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6664R1.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6664R1.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6664R1.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6664R1.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6664R1.pdf,8,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6664R2.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6664R2.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6664R2.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6664R2.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6664R2.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6664R2.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6664R2.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6664R2.pdf,8,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6664R2.pdf,9,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6664R2.pdf,10,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6665 PDF.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6665 PDF.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6665 PDF.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6665 PDF.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6665 PDF.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6665 PDF.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6665 PDF.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6665 PDF.pdf,8,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6665 PDF.pdf,9,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6665 PDF.pdf,10,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6665 PDF.pdf,11,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6665 PDF.pdf,12,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6665R1.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6665R1.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6665R1.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6665R1.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6665R1.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6665R1.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6665R1.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6665R1.pdf,8,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6665R1.pdf,9,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6665R1.pdf,10,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6665R1.pdf,11,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6665R1.pdf,12,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6665R2.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6665R2.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6665R2.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6665R2.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6665R2.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6665R2.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6665R2.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6665R2.pdf,8,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6665R2.pdf,9,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6665R2.pdf,10,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6665R3.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6665R3.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6665R3.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6665R3.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6665R3.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6665R3.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6665R3.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6665R3.pdf,8,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6665R3.pdf,9,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6665R3.pdf,10,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6665R3.pdf,11,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6665R3.pdf,12,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6666 PDF.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6666 PDF.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6666 PDF.pdf,3,612.0,792.0,
