pdf_path,page,page_width,page_height,text
E:\SCHEMATICai\samples\CP-6900-6999\CP-6942.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6942.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6942.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6942.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6943.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6943.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6943.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6943.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6943.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6943.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6943.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6944.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6944.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6944.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6944.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6944.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6944.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6944.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6944.pdf,8,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6944.pdf,9,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6944.pdf,10,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6945.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6945.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6945.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6945.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6945.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6945.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6945.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6945.pdf,8,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6945.pdf,9,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6945.pdf,10,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6946.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6946.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6946.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6946.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6946.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6946.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6946.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6946.pdf,8,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6946.pdf,9,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6946.pdf,10,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6947.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6947.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6947.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6947.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6947.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6947.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6947.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6948.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6948.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6948.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6948.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6948.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6948.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6948.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6949.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6949.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6949.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6949.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6949.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6949.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6950.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6950.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6950.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6950.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6950.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6950.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6950.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6951.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6951.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6951.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6951.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6951.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6951.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6951.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6951.pdf,8,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6951.pdf,9,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6951.pdf,10,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6951R1.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6951R1.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6951R1.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6951R1.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6951R1.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6951R1.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6951R1.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6951R1.pdf,8,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6952.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6952.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6952.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6952.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6952.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6952.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6952.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6952.pdf,8,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6952.pdf,9,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6953A.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6953A.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6953A.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6953B.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6953B.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6953B.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6954A.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6954A.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6954B.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6954B.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6955.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6955.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6955.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6955.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6955.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6955.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6955.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6956.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6956.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6956.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6956.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6956.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6956.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6956.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6957.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6957.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6957.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6957.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6957.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6957.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6957.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6957.pdf,8,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6957.pdf,9,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6957.pdf,10,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6958.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6958.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6958.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6958.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6958.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6958.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6958.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6959.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6959.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6959.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6959.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6959.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6959.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6959.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6959.pdf,8,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6959.pdf,9,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6959.pdf,10,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6959.pdf,11,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6959.pdf,12,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6960.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6960.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6960.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6960.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6960.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6960.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6960.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6960.pdf,8,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6961.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6961.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6961.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6961.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6961.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6961.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6961.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6962.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6962.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6962.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6962.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6962.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6962.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6962.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6962.pdf,8,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6962.pdf,9,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6962.pdf,10,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6963.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6963.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6963.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6963.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6963.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6963.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6963.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6964.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6964.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6964.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6964.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6964.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6964.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6964.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6964.pdf,8,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6964.pdf,9,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6965.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6965.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6965.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6965.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6965.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6965.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6965.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6966.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6966.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6966.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6966.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6966.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6966.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6966.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6967.pdf,1,612.0,792.0,"Delta Process Equipment
8275 Florida Blvd.
(225) 665-1666  Fax (225) 665-1855
Denham Springs, LA 70726
VFD ALTERNATION
CONTROL PANEL
TRANSFER PUMPS
CP-6967
C COX RESEARCH AND TECHNOLOGY, INC. 2023
AS BUILTS
JUNE 7, 2023
FINISHED WATER GST
N. FRANKLIN WATER
SERIAL# 91244
SERIAL# 91244
FIELD REVISION"
E:\SCHEMATICai\samples\CP-6900-6999\CP-6967.pdf,2,612.0,792.0,"SOLD TO: Delta Process
TAG: N. Franklin Water Finished Water GST
Transfer Pumps VFD Alternation Control Panel
SHIP TO: Delta Process
-
-
SPECIAL NOTES:  
OTHER: VFDs supplied by Delta, VFD alternation
Panel Type
Voltage
Phase/HZ
No. Motors
HP
FLA
Pump Manufacturer
Type of Pump
Catalog Number
Capacitors
Control Voltage
Control Power Transformer VA=
Enclosure NEMA Rating
Enclosure Material
Enclosure Size
Inner Swing Panel
Conrol Sensor
UL508A Labeling
UL698A Labeling
Alarm Light - Panel Door Mount
Alarm Light - Panel Top Mount
Alarm Light - Remote
Alarm Test Switch
Alarm Silence Switch
Alarm Acknowledge Switch
Alternator with Lead Pump Selector Switch
Audible Alarm - Bell
Audible Alarm - Horn
Audible Alarm - Piezo
Cycle Counters
Economy Version
Elapsed Time Meter
Flasher
Green Run Lights vs. Red
Ground Fault Receptacle
High Temp Lights
High Temp Pump Shutdown - Auto Reset
High Temp Pump Shutdown - Manual Reset
Intrinsically Safe Relays Pts.
Lightning Arrestor   
Main Disconnect with Door Mt. Handle
Panel Heater / Thermostat W= 
Phase Monitor
Pole, Box, Seal
Seal Fail Lights
Seal Fail Relay - Fixed
Seal Fail Relay - Adjustable
Seal Fail Shutdown
Starters - IEC
Starters - NEMA
Unpowered Alarm Circuits # 
VFD ALT
120V
1/60
-
-
-
-
Weinman Split
-
No
120V
No
4X
Fiberglass
24x20x10
Yes
-
No
No
Opti-Float  Level Dectector Pts.
R
COX  CAMO  System
TM
TM
X
DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
T.L.
T.L.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-6967
1
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
8275 Florida Blvd.
Denham Springs, LA
70726
Ph. (225) 665-1666
Fax (225) 665-1855
VFDs, Pressure Transmitter and 1 Precision
panel, 2 Precision Digital PD6000-6R7 Controllers
X
X
Digital PD6000-6R7 by Delta.
X
R1
ADDED LOCKOUT
9/18/24
SD"
E:\SCHEMATICai\samples\CP-6900-6999\CP-6967.pdf,3,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
T.L.
T.L.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-6967
2
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
8275 Florida Blvd.
Denham Springs, LA
70726
Ph. (225) 665-1666
Fax (225) 665-1855
R1
ADDED LOCKOUT
9/18/24
SD"
E:\SCHEMATICai\samples\CP-6900-6999\CP-6967.pdf,4,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
T.L.
T.L.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-6967
3
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
8275 Florida Blvd.
Denham Springs, LA
70726
Ph. (225) 665-1666
Fax (225) 665-1855
R1
ADDED LOCKOUT
9/18/24
SD"
E:\SCHEMATICai\samples\CP-6900-6999\CP-6967.pdf,5,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
T.L.
T.L.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-6967
4
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
8275 Florida Blvd.
Denham Springs, LA
70726
Ph. (225) 665-1666
Fax (225) 665-1855
R1
ADDED LOCKOUT
9/18/24
SD"
E:\SCHEMATICai\samples\CP-6900-6999\CP-6967.pdf,6,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
T.L.
T.L.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-6967
5
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
8275 Florida Blvd.
Denham Springs, LA
70726
Ph. (225) 665-1666
Fax (225) 665-1855
R1
ADDED LOCKOUT
9/18/24
SD"
E:\SCHEMATICai\samples\CP-6900-6999\CP-6967.pdf,7,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
T.L.
T.L.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-6967
6
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
8275 Florida Blvd.
Denham Springs, LA
70726
Ph. (225) 665-1666
Fax (225) 665-1855
ITEM
QTY.
MANUFACTURER
PART NUMBER
DESCRIPTION
BILL OF MATERIALS
R1
ADDED LOCKOUT
9/18/24
SD"
E:\SCHEMATICai\samples\CP-6900-6999\CP-6968.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6968.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6968.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6968.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6968.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6968.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6968.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6968.pdf,8,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6968.pdf,9,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6969.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6969.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6969.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6969.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6969.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6969.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6969.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6969.pdf,8,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6969R1.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6969R1.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6969R1.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6969R1.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6969R1.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6969R1.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6969R1.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6969R1.pdf,8,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6969R2.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6969R2.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6969R2.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6969R2.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6969R2.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6969R2.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6969R2.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6969R2.pdf,8,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6969R2.pdf,9,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6969R2.pdf,10,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6969R2.pdf,11,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6969R3.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6969R3.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6969R3.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6969R3.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6969R3.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6969R3.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6969R3.pdf,7,612.0,792.0,
