pdf_path,page,page_width,page_height,word,x0,y0,x1,y1,block,line,word_no
E:\SCHEMATICai\samples\CP-6300-6399\CP-6353.pdf,11,612.0,792.0,Fax,387.44000244140625,732.5487670898438,398.0313720703125,740.3651733398438,19,1,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6353.pdf,11,612.0,792.0,(225),399.7966003417969,732.5487670898438,415.09051513671875,740.3651733398438,19,1,1
E:\SCHEMATICai\samples\CP-6300-6399\CP-6353.pdf,11,612.0,792.0,755-1030,416.855712890625,732.5487670898438,443.920166015625,740.3651733398438,19,1,2
E:\SCHEMATICai\samples\CP-6300-6399\CP-6353.pdf,12,612.0,792.0,DATE,512.47998046875,684.640625,529.5931396484375,691.7465209960938,0,0,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6353.pdf,12,612.0,792.0,APPROVED,507.3199768066406,677.0806274414062,541.1996459960938,684.1865234375,0,1,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6353.pdf,12,612.0,792.0,DATE,512.5999755859375,670.8406372070312,529.713134765625,677.946533203125,1,0,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6353.pdf,12,612.0,792.0,BY,546.4400024414062,670.8406372070312,555.3560180664062,677.946533203125,1,1,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6353.pdf,12,612.0,792.0,BY,482.1199951171875,684.640625,491.0360412597656,691.7465209960938,2,0,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6353.pdf,12,612.0,792.0,DRAWN,425.239990234375,677.0806274414062,449.4847412109375,684.1865234375,2,1,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6353.pdf,12,612.0,792.0,BY,395.8399963378906,684.640625,404.75604248046875,691.7465209960938,2,2,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6353.pdf,12,612.0,792.0,NO.,349.1600036621094,670.8406372070312,360.03387451171875,677.946533203125,3,0,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6353.pdf,12,612.0,792.0,REVISION-LOCATION,390.44000244140625,670.8406372070312,455.3301086425781,677.946533203125,3,1,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6353.pdf,12,612.0,792.0,PURCHASE,476.47998046875,692.0806274414062,510.0066833496094,699.1865234375,4,0,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6353.pdf,12,612.0,792.0,ORDER,511.6114501953125,692.0806274414062,533.3655395507812,699.1865234375,4,0,1
E:\SCHEMATICai\samples\CP-6300-6399\CP-6353.pdf,12,612.0,792.0,NUMBER,534.9703369140625,692.0806274414062,562.430908203125,699.1865234375,4,0,2
E:\SCHEMATICai\samples\CP-6300-6399\CP-6353.pdf,12,612.0,792.0,ECN,483.44000244140625,670.8406372070312,496.278076171875,677.946533203125,5,0,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6353.pdf,12,612.0,792.0,11,548.3599853515625,736.4806518554688,554.779052734375,743.5865478515625,6,0,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6353.pdf,12,612.0,792.0,DRAWING,476.47998046875,715.3606567382812,507.496826171875,722.466552734375,7,0,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6353.pdf,12,612.0,792.0,NUMBER,509.1015930175781,715.3606567382812,536.5621948242188,722.466552734375,7,0,1
E:\SCHEMATICai\samples\CP-6300-6399\CP-6353.pdf,12,612.0,792.0,SHEET,476.47998046875,730.0006103515625,496.4496154785156,737.1065063476562,8,0,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6353.pdf,12,612.0,792.0,NUMBER,498.05438232421875,730.0006103515625,525.5150146484375,737.1065063476562,8,0,1
E:\SCHEMATICai\samples\CP-6300-6399\CP-6353.pdf,12,612.0,792.0,Sales,293.9599914550781,677.0806274414062,307.5105895996094,684.1865234375,9,0,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6353.pdf,12,612.0,792.0,Engineer,309.1153564453125,677.0806274414062,332.28814697265625,684.1865234375,9,0,1
E:\SCHEMATICai\samples\CP-6300-6399\CP-6353.pdf,12,612.0,792.0,S/N,243.67999267578125,677.0806274414062,253.66802978515625,684.1865234375,9,1,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6353.pdf,12,612.0,792.0,REFERENCE,254.72000122070312,670.8406372070312,291.4561767578125,677.946533203125,10,0,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6353.pdf,12,612.0,792.0,DRAWING,293.0609436035156,670.8406372070312,324.0777587890625,677.946533203125,10,0,1
E:\SCHEMATICai\samples\CP-6300-6399\CP-6353.pdf,12,612.0,792.0,DATE,47.71999740600586,675.16064453125,64.83316040039062,682.2665405273438,10,1,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6353.pdf,12,612.0,792.0,Drawing,83.36000061035156,642.640625,105.8202133178711,649.7465209960938,11,0,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6353.pdf,12,612.0,792.0,Title,107.42497253417969,642.640625,119.550537109375,649.7465209960938,11,0,1
E:\SCHEMATICai\samples\CP-6300-6399\CP-6353.pdf,12,612.0,792.0,Project,83.36000061035156,694.8406372070312,101.54513549804688,701.946533203125,12,0,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6353.pdf,12,612.0,792.0,Title,103.14989471435547,694.8406372070312,115.27546691894531,701.946533203125,12,0,1
E:\SCHEMATICai\samples\CP-6300-6399\CP-6353.pdf,12,612.0,792.0,Application,337.1600036621094,677.0806274414062,367.4707946777344,684.1865234375,13,0,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6353.pdf,12,612.0,792.0,Engineer,369.0755615234375,677.0806274414062,392.24835205078125,684.1865234375,13,0,1
E:\SCHEMATICai\samples\CP-6300-6399\CP-6353.pdf,12,612.0,792.0,T.L.,361.5199890136719,684.640625,372.5735778808594,691.7465209960938,14,0,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6353.pdf,12,612.0,792.0,T.L.,306.55999755859375,684.640625,317.61358642578125,691.7465209960938,14,1,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6353.pdf,12,612.0,792.0,CP-6353,525.0799560546875,721.4806518554688,547.9061889648438,728.5865478515625,15,0,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6353.pdf,12,612.0,792.0,NCR,411.1999816894531,684.640625,424.3975524902344,691.7465209960938,16,0,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6353.pdf,12,612.0,792.0,5/13/25,52.87999725341797,683.2006225585938,72.49658203125,690.3065185546875,16,1,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6353.pdf,12,612.0,792.0,Research,272.3599853515625,723.5206298828125,295.88580322265625,730.6265258789062,17,0,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6353.pdf,12,612.0,792.0,and,297.4905700683594,723.5206298828125,306.7596740722656,730.6265258789062,17,0,1
E:\SCHEMATICai\samples\CP-6300-6399\CP-6353.pdf,12,612.0,792.0,"Technology,",308.36444091796875,723.5206298828125,340.633056640625,730.6265258789062,17,0,2
E:\SCHEMATICai\samples\CP-6300-6399\CP-6353.pdf,12,612.0,792.0,Inc.,342.2378234863281,723.5206298828125,352.0397033691406,730.6265258789062,17,0,3
E:\SCHEMATICai\samples\CP-6300-6399\CP-6353.pdf,12,612.0,792.0,COX,293.47998046875,702.1058959960938,330.47357177734375,721.5051879882812,17,1,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6353.pdf,12,612.0,792.0,P.O.,387.44000244140625,695.5887451171875,399.9942932128906,703.4051513671875,18,0,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6353.pdf,12,612.0,792.0,Box,401.759521484375,695.5887451171875,413.530029296875,703.4051513671875,18,0,1
E:\SCHEMATICai\samples\CP-6300-6399\CP-6353.pdf,12,612.0,792.0,77808,415.2952575683594,695.5887451171875,432.947509765625,703.4051513671875,18,0,2
E:\SCHEMATICai\samples\CP-6300-6399\CP-6353.pdf,12,612.0,792.0,Baton,387.44000244140625,702.9087524414062,404.3085632324219,710.7251586914062,18,1,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6353.pdf,12,612.0,792.0,"Rouge,",406.0737609863281,702.9087524414062,426.2750244140625,710.7251586914062,18,1,1
E:\SCHEMATICai\samples\CP-6300-6399\CP-6353.pdf,12,612.0,792.0,LA,428.0402526855469,702.9087524414062,437.45245361328125,710.7251586914062,18,1,2
E:\SCHEMATICai\samples\CP-6300-6399\CP-6353.pdf,12,612.0,792.0,70879,387.44000244140625,710.3487548828125,405.0922546386719,718.1651611328125,18,2,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6353.pdf,12,612.0,792.0,Ph.,387.44000244140625,725.228759765625,396.6615295410156,733.045166015625,19,0,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6353.pdf,12,612.0,792.0,(225),398.4267578125,725.228759765625,413.7206726074219,733.045166015625,19,0,1
E:\SCHEMATICai\samples\CP-6300-6399\CP-6353.pdf,12,612.0,792.0,756-3271,415.48590087890625,725.228759765625,442.5503234863281,733.045166015625,19,0,2
E:\SCHEMATICai\samples\CP-6300-6399\CP-6353.pdf,12,612.0,792.0,Fax,387.44000244140625,732.5487670898438,398.0313720703125,740.3651733398438,19,1,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6353.pdf,12,612.0,792.0,(225),399.7966003417969,732.5487670898438,415.09051513671875,740.3651733398438,19,1,1
E:\SCHEMATICai\samples\CP-6300-6399\CP-6353.pdf,12,612.0,792.0,755-1030,416.855712890625,732.5487670898438,443.920166015625,740.3651733398438,19,1,2
E:\SCHEMATICai\samples\CP-6300-6399\CP-6364 PDF.pdf,10,612.0,792.0,CP6364,285.9599914550781,84.28802490234375,325.9200134277344,100.8960189819336,0,1,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6364 PDF.pdf,10,612.0,792.0,Description,241.9199981689453,98.0880126953125,301.1519470214844,114.69600677490234,0,2,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6364 PDF.pdf,10,612.0,792.0,of,304.199951171875,98.0880126953125,314.1959533691406,114.69600677490234,0,2,1
E:\SCHEMATICai\samples\CP-6300-6399\CP-6364 PDF.pdf,10,612.0,792.0,Operation,317.1599426269531,98.0880126953125,369.91070556640625,114.69600677490234,0,2,2
E:\SCHEMATICai\samples\CP-6300-6399\CP-6364 PDF.pdf,10,612.0,792.0,Duplex,239.63999938964844,111.88800048828125,276.3600158691406,128.49600219726562,0,3,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6364 PDF.pdf,10,612.0,792.0,Alternating,279.3600158691406,111.88800048828125,338.6400451660156,128.49600219726562,0,3,1
E:\SCHEMATICai\samples\CP-6300-6399\CP-6364 PDF.pdf,10,612.0,792.0,Pump,341.6400451660156,111.88800048828125,372.43206787109375,128.49600219726562,0,3,2
E:\SCHEMATICai\samples\CP-6300-6399\CP-6364 PDF.pdf,10,612.0,792.0,Control,270.1199951171875,125.68798828125,310.0559997558594,142.29598999023438,1,0,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6364 PDF.pdf,10,612.0,792.0,Panel,313.0799865722656,125.68798828125,341.7359924316406,142.29598999023438,1,0,1
E:\SCHEMATICai\samples\CP-6300-6399\CP-6364 PDF.pdf,10,612.0,792.0,•,198.0,154.739990234375,203.52000427246094,169.4399871826172,2,0,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6364 PDF.pdf,10,612.0,792.0,Repeat,216.0,154.3199920654297,249.2159881591797,170.48399353027344,2,0,1
E:\SCHEMATICai\samples\CP-6300-6399\CP-6364 PDF.pdf,10,612.0,792.0,Cycle,252.239990234375,154.3199920654297,280.24798583984375,170.48399353027344,2,0,2
E:\SCHEMATICai\samples\CP-6300-6399\CP-6364 PDF.pdf,10,612.0,792.0,Timer,283.1999816894531,154.3199920654297,312.5159606933594,170.48399353027344,2,0,3
E:\SCHEMATICai\samples\CP-6300-6399\CP-6364 PDF.pdf,10,612.0,792.0,Program,315.4799499511719,154.3199920654297,356.854736328125,170.48399353027344,2,0,4
E:\SCHEMATICai\samples\CP-6300-6399\CP-6364 PDF.pdf,10,612.0,792.0,DRCT,359.87872314453125,154.3199920654297,391.92950439453125,170.48399353027344,2,0,5
E:\SCHEMATICai\samples\CP-6300-6399\CP-6364 PDF.pdf,10,612.0,792.0,v2.0,394.9175109863281,154.3199920654297,415.9175109863281,170.48399353027344,2,0,6
E:\SCHEMATICai\samples\CP-6300-6399\CP-6364 PDF.pdf,10,612.0,792.0,1.,90.0,195.71995544433594,99.0,211.8839569091797,2,3,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6364 PDF.pdf,10,612.0,792.0,Upon,108.0,195.71995544433594,134.63999938964844,211.8839569091797,2,3,1
E:\SCHEMATICai\samples\CP-6300-6399\CP-6364 PDF.pdf,10,612.0,792.0,power,137.63999938964844,195.71995544433594,167.55599975585938,211.8839569091797,2,3,2
E:\SCHEMATICai\samples\CP-6300-6399\CP-6364 PDF.pdf,10,612.0,792.0,up,170.52000427246094,195.71995544433594,182.52000427246094,211.8839569091797,2,3,3
E:\SCHEMATICai\samples\CP-6300-6399\CP-6364 PDF.pdf,10,612.0,792.0,at,185.63999938964844,195.71995544433594,194.25599670410156,211.8839569091797,2,3,4
E:\SCHEMATICai\samples\CP-6300-6399\CP-6364 PDF.pdf,10,612.0,792.0,panel,197.27999877929688,195.71995544433594,223.17599487304688,211.8839569091797,2,3,5
E:\SCHEMATICai\samples\CP-6300-6399\CP-6364 PDF.pdf,10,612.0,792.0,there,226.1999969482422,195.71995544433594,250.24798583984375,211.8839569091797,2,3,6
E:\SCHEMATICai\samples\CP-6300-6399\CP-6364 PDF.pdf,10,612.0,792.0,is,253.19998168945312,195.71995544433594,261.22796630859375,211.8839569091797,2,3,7
E:\SCHEMATICai\samples\CP-6300-6399\CP-6364 PDF.pdf,10,612.0,792.0,a,264.2399597167969,195.71995544433594,269.5679626464844,211.8839569091797,2,3,8
E:\SCHEMATICai\samples\CP-6300-6399\CP-6364 PDF.pdf,10,612.0,792.0,2-minute,272.51995849609375,195.71995544433594,315.887939453125,211.8839569091797,2,3,9
E:\SCHEMATICai\samples\CP-6300-6399\CP-6364 PDF.pdf,10,612.0,792.0,time,318.8399353027344,195.71995544433594,340.2478942871094,211.8839569091797,2,3,10
E:\SCHEMATICai\samples\CP-6300-6399\CP-6364 PDF.pdf,10,612.0,792.0,delay,343.19989013671875,195.71995544433594,369.2398681640625,211.8839569091797,2,3,11
E:\SCHEMATICai\samples\CP-6300-6399\CP-6364 PDF.pdf,10,612.0,792.0,before,372.2398681640625,195.71995544433594,402.8878479003906,211.8839569091797,2,3,12
E:\SCHEMATICai\samples\CP-6300-6399\CP-6364 PDF.pdf,10,612.0,792.0,a,405.83984375,195.71995544433594,411.1678466796875,211.8839569091797,2,3,13
E:\SCHEMATICai\samples\CP-6300-6399\CP-6364 PDF.pdf,10,612.0,792.0,pump,414.1198425292969,195.71995544433594,441.4798278808594,211.8839569091797,2,3,14
E:\SCHEMATICai\samples\CP-6300-6399\CP-6364 PDF.pdf,10,612.0,792.0,can,444.5986328125,195.71995544433594,461.15863037109375,211.8839569091797,2,3,15
E:\SCHEMATICai\samples\CP-6300-6399\CP-6364 PDF.pdf,10,612.0,792.0,start.,464.15863037109375,195.71995544433594,487.9185791015625,211.8839569091797,2,3,16
E:\SCHEMATICai\samples\CP-6300-6399\CP-6364 PDF.pdf,10,612.0,792.0,2.,90.0,209.5199432373047,99.0,225.68394470214844,2,4,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6364 PDF.pdf,10,612.0,792.0,Pump,108.0,209.5199432373047,136.0800018310547,225.68394470214844,2,4,1
E:\SCHEMATICai\samples\CP-6300-6399\CP-6364 PDF.pdf,10,612.0,792.0,1,139.0800018310547,209.5199432373047,145.0800018310547,225.68394470214844,2,4,2
E:\SCHEMATICai\samples\CP-6300-6399\CP-6364 PDF.pdf,10,612.0,792.0,will,148.0800018310547,209.5199432373047,166.7760009765625,225.68394470214844,2,4,3
E:\SCHEMATICai\samples\CP-6300-6399\CP-6364 PDF.pdf,10,612.0,792.0,start,169.8000030517578,209.5199432373047,190.41600036621094,225.68394470214844,2,4,4
E:\SCHEMATICai\samples\CP-6300-6399\CP-6364 PDF.pdf,10,612.0,792.0,when,193.44000244140625,209.5199432373047,219.36000061035156,225.68394470214844,2,4,5
E:\SCHEMATICai\samples\CP-6300-6399\CP-6364 PDF.pdf,10,612.0,792.0,tank,222.36000061035156,209.5199432373047,243.0,225.68394470214844,2,4,6
E:\SCHEMATICai\samples\CP-6300-6399\CP-6364 PDF.pdf,10,612.0,792.0,level,246.0,209.5199432373047,269.2560119628906,225.68394470214844,2,4,7
E:\SCHEMATICai\samples\CP-6300-6399\CP-6364 PDF.pdf,10,612.0,792.0,2,272.2799987792969,209.5199432373047,278.2799987792969,225.68394470214844,2,4,8
E:\SCHEMATICai\samples\CP-6300-6399\CP-6364 PDF.pdf,10,612.0,792.0,is,281.2799987792969,209.5199432373047,289.3079833984375,225.68394470214844,2,4,9
E:\SCHEMATICai\samples\CP-6300-6399\CP-6364 PDF.pdf,10,612.0,792.0,reached,292.3199768066406,209.5199432373047,329.51995849609375,225.68394470214844,2,4,10
E:\SCHEMATICai\samples\CP-6300-6399\CP-6364 PDF.pdf,10,612.0,792.0,and,332.63995361328125,209.5199432373047,350.0399475097656,225.68394470214844,2,4,11
E:\SCHEMATICai\samples\CP-6300-6399\CP-6364 PDF.pdf,10,612.0,792.0,stop,353.0399475097656,209.5199432373047,373.0799255371094,225.68394470214844,2,4,12
E:\SCHEMATICai\samples\CP-6300-6399\CP-6364 PDF.pdf,10,612.0,792.0,when,376.0799255371094,209.5199432373047,401.99993896484375,225.68394470214844,2,4,13
E:\SCHEMATICai\samples\CP-6300-6399\CP-6364 PDF.pdf,10,612.0,792.0,the,404.99993896484375,209.5199432373047,419.68792724609375,225.68394470214844,2,4,14
E:\SCHEMATICai\samples\CP-6300-6399\CP-6364 PDF.pdf,10,612.0,792.0,tank,422.6399230957031,209.5199432373047,443.2799072265625,225.68394470214844,2,4,15
E:\SCHEMATICai\samples\CP-6300-6399\CP-6364 PDF.pdf,10,612.0,792.0,is,446.2799072265625,209.5199432373047,454.3078918457031,225.68394470214844,2,4,16
E:\SCHEMATICai\samples\CP-6300-6399\CP-6364 PDF.pdf,10,612.0,792.0,pumped,457.31988525390625,209.5199432373047,495.9598693847656,225.68394470214844,2,4,17
E:\SCHEMATICai\samples\CP-6300-6399\CP-6364 PDF.pdf,10,612.0,792.0,down,108.0,223.31993103027344,134.63999938964844,239.4839324951172,2,5,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6364 PDF.pdf,10,612.0,792.0,to,137.63999938964844,223.31993103027344,147.0,239.4839324951172,2,5,1
E:\SCHEMATICai\samples\CP-6300-6399\CP-6364 PDF.pdf,10,612.0,792.0,level,150.0,223.31993103027344,173.25599670410156,239.4839324951172,2,5,2
E:\SCHEMATICai\samples\CP-6300-6399\CP-6364 PDF.pdf,10,612.0,792.0,1.,176.27999877929688,223.31993103027344,185.27999877929688,239.4839324951172,2,5,3
E:\SCHEMATICai\samples\CP-6300-6399\CP-6364 PDF.pdf,10,612.0,792.0,3.,90.0,237.1199188232422,99.0,253.28392028808594,2,6,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6364 PDF.pdf,10,612.0,792.0,On,108.0,237.1199188232422,122.64000701904297,253.28392028808594,2,6,1
E:\SCHEMATICai\samples\CP-6300-6399\CP-6364 PDF.pdf,10,612.0,792.0,the,125.64000701904297,237.1199188232422,140.3280029296875,253.28392028808594,2,6,2
E:\SCHEMATICai\samples\CP-6300-6399\CP-6364 PDF.pdf,10,612.0,792.0,next,143.27999877929688,237.1199188232422,163.89599609375,253.28392028808594,2,6,3
E:\SCHEMATICai\samples\CP-6300-6399\CP-6364 PDF.pdf,10,612.0,792.0,cycle,166.9199981689453,237.1199188232422,192.28799438476562,253.28392028808594,2,6,4
E:\SCHEMATICai\samples\CP-6300-6399\CP-6364 PDF.pdf,10,612.0,792.0,pump,195.239990234375,237.1199188232422,222.59999084472656,253.28392028808594,2,6,5
E:\SCHEMATICai\samples\CP-6300-6399\CP-6364 PDF.pdf,10,612.0,792.0,2,225.59999084472656,237.1199188232422,231.59999084472656,253.28392028808594,2,6,6
E:\SCHEMATICai\samples\CP-6300-6399\CP-6364 PDF.pdf,10,612.0,792.0,will,234.59999084472656,237.1199188232422,253.29598999023438,253.28392028808594,2,6,7
E:\SCHEMATICai\samples\CP-6300-6399\CP-6364 PDF.pdf,10,612.0,792.0,operate,256.32000732421875,237.1199188232422,291.5279846191406,253.28392028808594,2,6,8
E:\SCHEMATICai\samples\CP-6300-6399\CP-6364 PDF.pdf,10,612.0,792.0,similarly.,294.47998046875,237.1199188232422,340.19989013671875,253.28392028808594,2,6,9
E:\SCHEMATICai\samples\CP-6300-6399\CP-6364 PDF.pdf,10,612.0,792.0,Pumps,346.19989013671875,237.1199188232422,378.9479064941406,253.28392028808594,2,6,10
E:\SCHEMATICai\samples\CP-6300-6399\CP-6364 PDF.pdf,10,612.0,792.0,alternate,381.95867919921875,237.1199188232422,423.1678161621094,253.28392028808594,2,6,11
E:\SCHEMATICai\samples\CP-6300-6399\CP-6364 PDF.pdf,10,612.0,792.0,each,426.11981201171875,237.1199188232422,448.0798034667969,253.28392028808594,2,6,12
E:\SCHEMATICai\samples\CP-6300-6399\CP-6364 PDF.pdf,10,612.0,792.0,time,451.0798034667969,237.1199188232422,472.48779296875,253.28392028808594,2,6,13
E:\SCHEMATICai\samples\CP-6300-6399\CP-6364 PDF.pdf,10,612.0,792.0,the,475.4397888183594,237.1199188232422,490.1277770996094,253.28392028808594,2,6,14
E:\SCHEMATICai\samples\CP-6300-6399\CP-6364 PDF.pdf,10,612.0,792.0,tank,493.07977294921875,237.1199188232422,513.7197265625,253.28392028808594,2,6,15
E:\SCHEMATICai\samples\CP-6300-6399\CP-6364 PDF.pdf,10,612.0,792.0,level,108.0,250.91990661621094,131.25599670410156,267.0838928222656,2,7,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6364 PDF.pdf,10,612.0,792.0,falls,134.27999877929688,250.91990661621094,154.9080047607422,267.0838928222656,2,7,1
E:\SCHEMATICai\samples\CP-6300-6399\CP-6364 PDF.pdf,10,612.0,792.0,below,157.9199981689453,250.91990661621094,187.2239990234375,267.0838928222656,2,7,2
E:\SCHEMATICai\samples\CP-6300-6399\CP-6364 PDF.pdf,10,612.0,792.0,level,190.1999969482422,250.91990661621094,213.57598876953125,267.0838928222656,2,7,3
E:\SCHEMATICai\samples\CP-6300-6399\CP-6364 PDF.pdf,10,612.0,792.0,1.,216.59999084472656,250.91990661621094,225.59999084472656,267.0838928222656,2,7,4
E:\SCHEMATICai\samples\CP-6300-6399\CP-6364 PDF.pdf,10,612.0,792.0,4.,90.0,264.7198791503906,99.0,280.8838806152344,2,8,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6364 PDF.pdf,10,612.0,792.0,If,108.0,264.7198791503906,115.95600128173828,280.8838806152344,2,8,1
E:\SCHEMATICai\samples\CP-6300-6399\CP-6364 PDF.pdf,10,612.0,792.0,a,118.91999816894531,264.7198791503906,124.24800109863281,280.8838806152344,2,8,2
E:\SCHEMATICai\samples\CP-6300-6399\CP-6364 PDF.pdf,10,612.0,792.0,clock,127.19999694824219,264.7198791503906,153.239990234375,280.8838806152344,2,8,3
E:\SCHEMATICai\samples\CP-6300-6399\CP-6364 PDF.pdf,10,612.0,792.0,timer,156.239990234375,264.7198791503906,181.5959930419922,280.8838806152344,2,8,4
E:\SCHEMATICai\samples\CP-6300-6399\CP-6364 PDF.pdf,10,612.0,792.0,or,184.55999755859375,264.7198791503906,194.55599975585938,280.8838806152344,2,8,5
E:\SCHEMATICai\samples\CP-6300-6399\CP-6364 PDF.pdf,10,612.0,792.0,repeat,197.52000427246094,264.7198791503906,226.7760009765625,280.8838806152344,2,8,6
E:\SCHEMATICai\samples\CP-6300-6399\CP-6364 PDF.pdf,10,612.0,792.0,cycle,229.9199981689453,264.7198791503906,255.16799926757812,280.8838806152344,2,8,7
E:\SCHEMATICai\samples\CP-6300-6399\CP-6364 PDF.pdf,10,612.0,792.0,timer,258.1199951171875,264.7198791503906,283.4759521484375,280.8838806152344,2,8,8
E:\SCHEMATICai\samples\CP-6300-6399\CP-6364 PDF.pdf,10,612.0,792.0,program,286.43994140625,264.7198791503906,327.0959167480469,280.8838806152344,2,8,9
E:\SCHEMATICai\samples\CP-6300-6399\CP-6364 PDF.pdf,10,612.0,792.0,is,330.11993408203125,264.7198791503906,338.1479187011719,280.8838806152344,2,8,10
E:\SCHEMATICai\samples\CP-6300-6399\CP-6364 PDF.pdf,10,612.0,792.0,"utilized,",341.159912109375,264.7198791503906,380.1585998535156,280.8838806152344,2,8,11
