pdf_path,page,page_width,page_height,word,x0,y0,x1,y1,block,line,word_no
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,14,612.0,792.0,"backwash,",225.4866943359375,431.8588562011719,277.2643127441406,446.928466796875,5,59,2
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,14,612.0,792.0,the,280.31463623046875,431.8588562011719,295.6889343261719,446.928466796875,5,59,3
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,14,612.0,792.0,fields,298.6663818359375,431.8588562011719,324.3387451171875,446.928466796875,5,59,4
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,14,612.0,792.0,will,327.46307373046875,431.8588562011719,342.51385498046875,446.928466796875,5,59,5
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,14,612.0,792.0,continue,345.5873718261719,431.8588562011719,387.35498046875,446.928466796875,5,59,6
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,14,612.0,792.0,to,390.4571838378906,431.8588562011719,399.71533203125,446.928466796875,5,59,7
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,14,612.0,792.0,dose,402.7016296386719,431.8588562011719,426.5921936035156,446.928466796875,5,59,8
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,14,612.0,792.0,beginning,429.69439697265625,431.8588562011719,477.2204284667969,446.928466796875,5,59,9
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,14,612.0,792.0,with,480.4418640136719,431.8588562011719,499.90093994140625,446.928466796875,5,59,10
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,14,612.0,792.0,the,502.8783874511719,431.8588562011719,518.2537841796875,446.928466796875,5,59,11
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,14,612.0,792.0,next,144.01358032226562,444.45550537109375,164.71470642089844,459.5251159667969,5,62,0
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,14,612.0,792.0,field,167.77166748046875,444.45550537109375,188.0665283203125,459.5251159667969,5,62,1
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,14,612.0,792.0,in,191.1687774658203,444.45550537109375,199.70712280273438,459.5251159667969,5,62,2
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,14,612.0,792.0,the,202.8093719482422,444.45550537109375,218.18368530273438,459.5251159667969,5,62,3
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,14,612.0,792.0,sequence,221.16891479492188,444.45550537109375,268.81536865234375,459.5251159667969,5,62,4
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,14,612.0,792.0,where,271.9175720214844,444.45550537109375,301.8083190917969,459.5251159667969,5,62,5
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,14,612.0,792.0,it,304.9105224609375,444.45550537109375,310.3786315917969,459.5251159667969,5,62,6
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,14,612.0,792.0,left,313.5548095703125,444.45550537109375,328.14306640625,459.5251159667969,5,62,7
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,14,612.0,792.0,off.,331.313720703125,444.45550537109375,346.6228942871094,459.5251159667969,5,62,8
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,14,612.0,792.0,If,349.5539855957031,444.45550537109375,355.623779296875,459.5251159667969,5,62,9
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,14,612.0,792.0,the,358.6741027832031,444.45550537109375,374.04840087890625,459.5251159667969,5,62,10
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,14,612.0,792.0,filters,377.0258483886719,444.45550537109375,403.42132568359375,459.5251159667969,5,62,11
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,14,612.0,792.0,are,406.4264221191406,444.45550537109375,422.40130615234375,459.5251159667969,5,62,12
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,14,612.0,792.0,still,425.386474609375,444.45550537109375,441.27630615234375,459.5251159667969,5,62,13
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,14,612.0,792.0,not,444.3498229980469,444.45550537109375,459.6512451171875,459.5251159667969,5,62,14
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,14,612.0,792.0,"clean,",462.70709228515625,444.45550537109375,492.0447692871094,459.5251159667969,5,62,15
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,14,612.0,792.0,then,495.0994873046875,444.45550537109375,516.4739990234375,459.5251159667969,5,62,16
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,14,612.0,792.0,another,144.0135498046875,457.173583984375,181.39170837402344,472.2431945800781,5,65,0
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,14,612.0,792.0,filter,184.31842041015625,457.173583984375,205.27015686035156,472.2431945800781,5,65,1
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,14,612.0,792.0,backwash,208.3138885498047,457.173583984375,257.160400390625,472.2431945800781,5,65,2
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,14,612.0,792.0,will,260.1412048339844,457.173583984375,275.31231689453125,472.2431945800781,5,65,3
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,14,612.0,792.0,be,278.3814392089844,457.173583984375,290.6358337402344,472.2431945800781,5,65,4
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,14,612.0,792.0,called,293.733642578125,457.173583984375,322.42437744140625,472.2431945800781,5,65,5
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,14,612.0,792.0,for.,325.5221862792969,457.173583984375,341.5511474609375,472.2431945800781,5,65,6
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,14,612.0,792.0,The,344.4855651855469,457.173583984375,363.5792236328125,472.2431945800781,5,65,7
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,14,612.0,792.0,system,366.55999755859375,457.173583984375,401.43206787109375,472.2431945800781,5,65,8
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,14,612.0,792.0,will,404.53546142578125,457.173583984375,419.5774841308594,472.2431945800781,5,65,9
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,14,612.0,792.0,allow,422.6466369628906,457.173583984375,447.89404296875,472.2431945800781,5,65,10
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,14,612.0,792.0,for,450.8472595214844,457.173583984375,463.7640686035156,472.2431945800781,5,65,11
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,14,612.0,792.0,a,466.93255615234375,457.173583984375,473.07080078125,472.2431945800781,5,65,12
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,14,612.0,792.0,maximum,476.0560302734375,457.173583984375,523.7677001953125,472.2431945800781,5,65,13
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,14,612.0,792.0,of,526.8157958984375,457.173583984375,535.8851318359375,472.2431945800781,5,65,14
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,14,612.0,792.0,B74,144.02456665039062,469.7702331542969,163.6029052734375,484.83984375,5,68,0
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,14,612.0,792.0,“in-dosing”,166.71176147460938,469.7702331542969,218.74440002441406,484.83984375,5,68,1
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,14,612.0,792.0,backwashing,221.7925567626953,469.7702331542969,285.271484375,484.83984375,5,68,2
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,14,612.0,792.0,of,288.4973449707031,469.7702331542969,297.56671142578125,484.83984375,5,68,3
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,14,612.0,792.0,filters,300.6170349121094,469.7702331542969,327.0136413574219,484.83984375,5,68,4
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,14,612.0,792.0,per,330.0176086425781,469.7702331542969,345.9262390136719,484.83984375,5,68,5
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,14,612.0,792.0,cycle.,348.9743347167969,469.7702331542969,376.9993896484375,484.83984375,5,68,6
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,14,612.0,792.0,Afterwards,380.07080078125,469.7702331542969,432.7403564453125,484.83984375,5,68,7
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,14,612.0,792.0,an,435.86468505859375,469.7702331542969,448.11907958984375,484.83984375,5,68,8
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,14,612.0,792.0,alarm,451.104248046875,469.7702331542969,478.5330810546875,484.83984375,5,68,9
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,14,612.0,792.0,will,481.7015686035156,469.7702331542969,496.7523498535156,484.83984375,5,68,10
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,14,612.0,792.0,occur,499.940673828125,469.7702331542969,526.8893432617188,484.83984375,5,68,11
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,14,612.0,792.0,and,144.03558349609375,482.4883117675781,162.40615844726562,497.55792236328125,5,71,0
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,14,612.0,792.0,no,164.7841796875,482.4883117675781,177.03858947753906,497.55792236328125,5,71,1
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,14,612.0,792.0,more,179.41661071777344,482.4883117675781,204.62977600097656,497.55792236328125,5,71,2
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,14,612.0,792.0,PD,206.89187622070312,482.4883117675781,222.18228149414062,497.55792236328125,5,71,3
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,14,612.0,792.0,backwashes,224.53160095214844,482.4883117675781,285.1158447265625,497.55792236328125,5,71,4
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,14,612.0,792.0,will,287.5159606933594,482.4883117675781,302.6871032714844,497.55792236328125,5,71,5
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,14,612.0,792.0,be,305.0364074707031,482.4883117675781,317.2908020019531,497.55792236328125,5,71,6
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,14,612.0,792.0,allowed,319.6687927246094,482.4883117675781,356.8790588378906,497.55792236328125,5,71,7
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,14,612.0,792.0,until,359.2570495605469,482.4883117675781,379.58056640625,497.55792236328125,5,71,8
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,14,612.0,792.0,manually,381.92877197265625,482.4883117675781,425.95404052734375,497.55792236328125,5,71,9
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,14,612.0,792.0,reset.,428.2337951660156,482.4883117675781,455.8945007324219,497.55792236328125,5,71,10
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,14,612.0,792.0,This,458.311279296875,482.4883117675781,479.19232177734375,497.55792236328125,5,71,11
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,14,612.0,792.0,is,481.5924377441406,482.4883117675781,489.51251220703125,497.55792236328125,5,71,12
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,14,612.0,792.0,to,491.9126281738281,482.4883117675781,501.1707763671875,497.55792236328125,5,71,13
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,14,612.0,792.0,prevent,503.3125,482.4883117675781,539.96630859375,497.55792236328125,5,71,14
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,14,612.0,792.0,sending,144.03561401367188,495.0849609375,182.55862426757812,510.1545715332031,5,74,0
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,14,612.0,792.0,excess,185.2987518310547,495.0849609375,219.4907684326172,510.1545715332031,5,74,1
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,14,612.0,792.0,water,222.15464782714844,495.0849609375,248.98297119140625,510.1545715332031,5,74,2
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,14,612.0,792.0,back,251.5453643798828,495.0849609375,274.7017822265625,510.1545715332031,5,74,3
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,14,612.0,792.0,to,277.3403625488281,495.0849609375,286.5985107421875,510.1545715332031,5,74,4
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,14,612.0,792.0,the,289.09906005859375,495.0849609375,304.4733581542969,510.1545715332031,5,74,5
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,14,612.0,792.0,head,306.9739074707031,495.0849609375,331.4606018066406,510.1545715332031,5,74,6
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,14,612.0,792.0,of,334.0770568847656,495.0849609375,343.14642333984375,510.1545715332031,5,74,7
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,14,612.0,792.0,the,345.7176208496094,495.0849609375,361.0919189453125,510.1545715332031,5,74,8
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,14,612.0,792.0,plant.,363.7083740234375,495.0849609375,390.5289001464844,510.1545715332031,5,74,9
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,14,612.0,792.0,There,393.0317687988281,495.0849609375,421.9620666503906,510.1545715332031,5,74,10
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,14,612.0,792.0,is,424.4626159667969,495.0849609375,432.3826904296875,510.1545715332031,5,74,11
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,14,612.0,792.0,a,435.0212707519531,495.0849609375,441.1595153808594,510.1545715332031,5,74,12
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,14,612.0,792.0,B73,443.7759704589844,495.0849609375,463.35101318359375,510.1545715332031,5,74,13
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,14,612.0,792.0,time,465.8736877441406,495.0849609375,486.7724304199219,510.1545715332031,5,74,14
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,14,612.0,792.0,delay,489.2718505859375,495.0849609375,515.4200439453125,510.1545715332031,5,74,15
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,14,612.0,792.0,after,517.938232421875,495.0849609375,540.0867309570312,510.1545715332031,5,74,16
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,14,612.0,792.0,the,144.03561401367188,507.6816101074219,159.40992736816406,522.751220703125,5,77,0
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,14,612.0,792.0,PD,162.51217651367188,507.6816101074219,177.80258178710938,522.751220703125,5,77,1
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,14,612.0,792.0,switch,180.87612915039062,507.6816101074219,211.37417602539062,522.751220703125,5,77,2
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,14,612.0,792.0,operates,214.47642517089844,507.6816101074219,257.30059814453125,522.751220703125,5,77,3
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,14,612.0,792.0,before,260.3056945800781,507.6816101074219,291.5201721191406,522.751220703125,5,77,4
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,14,612.0,792.0,a,294.5064697265625,507.6816101074219,300.64471435546875,522.751220703125,5,77,5
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,14,612.0,792.0,PD,303.7469177246094,507.6816101074219,319.0384216308594,522.751220703125,5,77,6
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,14,612.0,792.0,backwash,322.1108093261719,507.6816101074219,370.9561462402344,522.751220703125,5,77,7
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,14,612.0,792.0,will,374.058349609375,507.6816101074219,389.2294921875,522.751220703125,5,77,8
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,14,612.0,792.0,start.,392.3030090332031,507.6816101074219,416.8482360839844,522.751220703125,5,77,9
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,14,612.0,792.0,While,419.6712951660156,507.6816101074219,447.4004821777344,522.751220703125,5,77,10
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,14,612.0,792.0,"alarming,",450.50714111328125,507.6816101074219,495.6883850097656,522.751220703125,5,77,11
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,14,612.0,792.0,normal,498.7431640625,507.6816101074219,532.3942260742188,522.751220703125,5,77,12
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,14,612.0,792.0,operation,144.03558349609375,520.399658203125,190.00616455078125,535.4692993164062,5,80,0
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,14,612.0,792.0,including,193.10841369628906,520.399658203125,236.43052673339844,535.4692993164062,5,80,1
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,14,612.0,792.0,backwashing,239.53277587890625,520.399658203125,302.8924560546875,535.4692993164062,5,80,2
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,14,612.0,792.0,at,306.1183166503906,520.399658203125,315.3035888671875,535.4692993164062,5,80,3
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,14,612.0,792.0,the,318.3539123535156,520.399658203125,333.72821044921875,535.4692993164062,5,80,4
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,14,612.0,792.0,beginning,336.8304138183594,520.399658203125,384.3564758300781,535.4692993164062,5,80,5
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,14,612.0,792.0,of,387.45867919921875,520.399658203125,396.52691650390625,535.4692993164062,5,80,6
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,14,612.0,792.0,each,399.7030944824219,520.399658203125,423.5936584472656,535.4692993164062,5,80,7
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,14,612.0,792.0,"cycle,",426.57110595703125,520.399658203125,454.5972900390625,535.4692993164062,5,80,8
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,14,612.0,792.0,will,457.7723693847656,520.399658203125,472.9435119628906,535.4692993164062,5,80,9
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,14,612.0,792.0,still,476.01702880859375,520.399658203125,491.9079895019531,535.4692993164062,5,80,10
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,14,612.0,792.0,occur.,494.9759826660156,520.399658203125,525.0367431640625,535.4692993164062,5,80,11
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,14,612.0,792.0,E.,108.03414916992188,545.71435546875,118.42279052734375,560.7839965820312,5,83,0
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,14,612.0,792.0,Each,144.03558349609375,545.71435546875,169.1295166015625,560.7839965820312,5,84,0
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,14,612.0,792.0,pump,172.2317657470703,545.71435546875,199.8428192138672,560.7839965820312,5,84,1
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,14,612.0,792.0,and,202.8291473388672,545.71435546875,221.19972229003906,560.7839965820312,5,84,2
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,14,612.0,792.0,valve,224.30197143554688,545.71435546875,249.75582885742188,560.7839965820312,5,84,3
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,14,612.0,792.0,can,252.8580780029297,545.71435546875,270.6324768066406,560.7839965820312,5,84,4
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,14,612.0,792.0,be,273.73468017578125,545.71435546875,285.98907470703125,560.7839965820312,5,84,5
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,14,612.0,792.0,independently,289.0912780761719,545.71435546875,357.5755920410156,560.7839965820312,5,84,6
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,14,612.0,792.0,operated,360.5806884765625,545.71435546875,404.01971435546875,560.7839965820312,5,84,7
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,14,612.0,792.0,using,407.1219177246094,545.71435546875,433.2966613769531,560.7839965820312,5,84,8
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,14,612.0,792.0,the,436.39776611328125,545.71435546875,451.7720642089844,560.7839965820312,5,84,9
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,14,612.0,792.0,Hand-Off-,454.75836181640625,545.71435546875,503.1557312011719,560.7839965820312,5,84,10
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,14,612.0,792.0,Automatic,144.04656982421875,558.3109741210938,192.99905395507812,573.380615234375,5,87,0
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,14,612.0,792.0,(HOA),196.12338256835938,558.3109741210938,227.27938842773438,573.380615234375,5,87,1
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,14,612.0,792.0,switches.,230.32754516601562,558.3109741210938,275.5087890625,573.380615234375,5,87,2
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,14,612.0,792.0,Make,278.6838684082031,558.3109741210938,305.57733154296875,573.380615234375,5,87,3
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,14,612.0,792.0,sure,308.5636291503906,558.3109741210938,330.0574035644531,573.380615234375,5,87,4
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,14,612.0,792.0,all,333.043701171875,558.3109741210938,344.00970458984375,573.380615234375,5,87,5
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,14,612.0,792.0,operating,347.0832214355469,558.3109741210938,392.9256591796875,573.380615234375,5,87,6
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,14,612.0,792.0,systems,396.0278625488281,558.3109741210938,436.4629821777344,573.380615234375,5,87,7
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,14,612.0,792.0,switches,439.46807861328125,558.3109741210938,481.58013916015625,573.380615234375,5,87,8
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,14,612.0,792.0,are,484.7044677734375,558.3109741210938,500.6793518066406,573.380615234375,5,87,9
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,14,612.0,792.0,placed,503.6656494140625,558.3109741210938,536.0724487304688,573.380615234375,5,87,10
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,14,612.0,792.0,back,144.05764770507812,571.0291137695312,167.32998657226562,586.0987548828125,5,90,0
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,14,612.0,792.0,in,170.45431518554688,571.0291137695312,178.99266052246094,586.0987548828125,5,90,1
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,14,612.0,792.0,Automatic,182.09490966796875,571.0291137695312,230.9314727783203,586.0987548828125,5,90,2
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,14,612.0,792.0,before,234.05580139160156,571.0291137695312,265.26702880859375,586.0987548828125,5,90,3
E:\SCHEMATICai\samples\CP-4900-4999\CP-4974.pdf,14,612.0,792.0,leaving,268.252197265625,571.0291137695312,302.9398498535156,586.0987548828125,5,90,4
