pdf_path,page,page_width,page_height,word,x0,y0,x1,y1,block,line,word_no
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,3,612.0,792.0,Fax,393.91998291015625,732.5487670898438,404.5113830566406,740.3651733398438,16,1,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,3,612.0,792.0,(225),406.2765808105469,732.5487670898438,421.57049560546875,740.3651733398438,16,1,1
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,3,612.0,792.0,219-9183,423.3357238769531,732.5487670898438,450.400146484375,740.3651733398438,16,1,2
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,4,612.0,792.0,DATE:,47.119998931884766,675.400634765625,66.01765441894531,682.5065307617188,0,0,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,4,612.0,792.0,Drawing,86.36000061035156,640.2406616210938,108.8202133178711,647.3465576171875,1,0,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,4,612.0,792.0,Title,110.42497253417969,640.2406616210938,122.550537109375,647.3465576171875,1,0,1
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,4,612.0,792.0,Project,86.36000061035156,694.7206420898438,104.54513549804688,701.8265380859375,2,0,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,4,612.0,792.0,Title,106.14989471435547,694.7206420898438,118.27546691894531,701.8265380859375,2,0,1
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,4,612.0,792.0,S/N,250.63999938964844,675.400634765625,260.6280212402344,682.5065307617188,3,0,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,4,612.0,792.0,Sales,285.55999755859375,675.400634765625,299.110595703125,682.5065307617188,3,1,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,4,612.0,792.0,Engineer,300.7153625488281,675.400634765625,323.8881530761719,682.5065307617188,3,1,1
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,4,612.0,792.0,Application,330.91998291015625,675.400634765625,361.2308044433594,682.5065307617188,3,2,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,4,612.0,792.0,Engineer,362.8355712890625,675.400634765625,386.00836181640625,682.5065307617188,3,2,1
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,4,612.0,792.0,DRAWN,416.7200012207031,675.400634765625,440.9647216796875,682.5065307617188,3,3,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,4,612.0,792.0,APPROVED,500.7200012207031,675.400634765625,534.5996704101562,682.5065307617188,3,4,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,4,612.0,792.0,BY:,391.1600036621094,684.0406494140625,401.86053466796875,691.1465454101562,3,5,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,4,612.0,792.0,JCF,405.0700988769531,684.0406494140625,415.4176025390625,691.1465454101562,3,5,1
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,4,612.0,792.0,BY:,470.9599914550781,684.0406494140625,481.6605529785156,691.1465454101562,3,6,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,4,612.0,792.0,DATE:,508.5199890136719,684.0406494140625,527.4176025390625,691.1465454101562,3,7,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,4,612.0,792.0,S.D.,299.0,684.0406494140625,310.4130554199219,691.1465454101562,3,8,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,4,612.0,792.0,S.D.,352.7599792480469,684.0406494140625,364.1730651855469,691.1465454101562,3,9,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,4,612.0,792.0,PURCHASE,470.9599914550781,692.8006591796875,504.4866638183594,699.9065551757812,4,0,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,4,612.0,792.0,ORDER,506.0914001464844,692.8006591796875,527.845458984375,699.9065551757812,4,0,1
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,4,612.0,792.0,NUMBER,529.4502563476562,692.8006591796875,556.9108276367188,699.9065551757812,4,0,2
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,4,612.0,792.0,DRAWING,470.9599914550781,710.2006225585938,501.976806640625,717.3065185546875,5,0,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,4,612.0,792.0,NUMBER,503.58160400390625,710.2006225585938,531.0421752929688,717.3065185546875,5,0,1
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,4,612.0,792.0,SHEET,470.9599914550781,727.6006469726562,490.92962646484375,734.70654296875,6,0,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,4,612.0,792.0,NUMBER,492.5343933105469,727.6006469726562,519.9949951171875,734.70654296875,6,0,1
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,4,612.0,792.0,CP-1818-GEALDINE,513.199951171875,719.1602783203125,562.5789794921875,725.2726440429688,7,0,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,4,612.0,792.0,3,545.239990234375,735.28564453125,548.8507080078125,743.27978515625,8,0,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,4,612.0,792.0,REFERENCE,253.51998901367188,666.640625,290.25616455078125,673.7465209960938,9,0,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,4,612.0,792.0,DRAWING,291.8609313964844,666.640625,322.87774658203125,673.7465209960938,9,0,1
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,4,612.0,792.0,NO.,335.9599914550781,666.640625,346.8338928222656,673.7465209960938,9,1,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,4,612.0,792.0,-,340.2799987792969,655.6006469726562,342.41754150390625,662.70654296875,10,0,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,4,612.0,792.0,REVISION,377.7200012207031,666.640625,407.6712341308594,673.7465209960938,11,0,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,4,612.0,792.0,-,409.2760009765625,666.640625,411.4135437011719,673.7465209960938,11,0,1
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,4,612.0,792.0,LOCATION,413.018310546875,666.640625,445.81964111328125,673.7465209960938,11,0,2
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,4,612.0,792.0,-,410.7200012207031,655.6006469726562,412.8575439453125,662.70654296875,12,0,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,4,612.0,792.0,-,483.91998291015625,655.6006469726562,486.0575256347656,662.70654296875,12,1,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,4,612.0,792.0,-,516.5599975585938,655.6006469726562,518.697509765625,662.70654296875,12,2,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,4,612.0,792.0,-,549.2000122070312,655.6006469726562,551.3375244140625,662.70654296875,12,3,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,4,612.0,792.0,ECN,478.6399841308594,666.640625,491.47808837890625,673.7465209960938,13,0,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,4,612.0,792.0,DATE,509.1199951171875,666.640625,526.233154296875,673.7465209960938,13,1,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,4,612.0,792.0,BY,545.8399658203125,666.640625,554.7560424804688,673.7465209960938,13,2,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,4,612.0,792.0,-,287.1199951171875,655.6006469726562,289.2575378417969,662.70654296875,14,0,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,4,612.0,792.0,15785,393.91998291015625,695.5887451171875,411.5722351074219,703.4051513671875,15,0,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,4,612.0,792.0,Industry,413.33746337890625,695.5887451171875,436.8714599609375,703.4051513671875,15,0,1
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,4,612.0,792.0,Way,438.6366882324219,695.5887451171875,451.96771240234375,703.4051513671875,15,0,2
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,4,612.0,792.0,"Walker,",393.91998291015625,702.9087524414062,416.46551513671875,710.7251586914062,15,1,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,4,612.0,792.0,LA,418.2307434082031,702.9087524414062,427.6429748535156,710.7251586914062,15,1,1
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,4,612.0,792.0,70785,393.91998291015625,710.3487548828125,411.5722351074219,718.1651611328125,15,2,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,4,612.0,792.0,Ph.,393.91998291015625,725.228759765625,403.14154052734375,733.045166015625,16,0,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,4,612.0,792.0,(225),404.9067687988281,725.228759765625,420.20068359375,733.045166015625,16,0,1
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,4,612.0,792.0,665-6162,421.96588134765625,725.228759765625,449.03033447265625,733.045166015625,16,0,2
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,4,612.0,792.0,Fax,393.91998291015625,732.5487670898438,404.5113830566406,740.3651733398438,16,1,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,4,612.0,792.0,(225),406.2765808105469,732.5487670898438,421.57049560546875,740.3651733398438,16,1,1
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,4,612.0,792.0,219-9183,423.3357238769531,732.5487670898438,450.400146484375,740.3651733398438,16,1,2
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,5,612.0,792.0,FUSE,287.7660217285156,190.6253662109375,293.821533203125,204.0,0,0,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,5,612.0,792.0,1,287.7660217285156,186.52264404296875,293.821533203125,189.25775146484375,0,0,1
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,5,612.0,792.0,FUSE,289.0151672363281,216.66893005371094,292.6241760253906,224.6400146484375,0,1,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,5,612.0,792.0,FUSE,306.36602783203125,190.6253662109375,312.4215393066406,204.0,1,0,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,5,612.0,792.0,2,306.36602783203125,186.52264404296875,312.4215393066406,189.25775146484375,1,0,1
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,5,612.0,792.0,FUSE,307.61517333984375,216.66893005371094,311.22418212890625,224.6400146484375,1,1,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,5,612.0,792.0,L1,380.0,134.2949676513672,383.87176513671875,138.15277099609375,2,0,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,5,612.0,792.0,N,388.6399841308594,134.2949676513672,391.1560974121094,138.15277099609375,2,1,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,5,612.0,792.0,I1,396.3199768066406,134.2949676513672,399.2229309082031,138.15277099609375,2,2,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,5,612.0,792.0,I2,404.3599853515625,134.2949676513672,407.262939453125,138.15277099609375,2,3,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,5,612.0,792.0,I3,412.2799987792969,134.2949676513672,415.18292236328125,138.15277099609375,2,4,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,5,612.0,792.0,I4,420.1999816894531,134.2949676513672,423.1029357910156,138.15277099609375,2,5,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,5,612.0,792.0,I5,436.1600036621094,134.2949676513672,439.06292724609375,138.15277099609375,2,6,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,5,612.0,792.0,I6,444.0799865722656,134.2949676513672,446.9829406738281,138.15277099609375,2,7,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,5,612.0,792.0,I7,452.0,134.2949676513672,454.9029235839844,138.15277099609375,2,8,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,5,612.0,792.0,I8,460.03997802734375,134.2949676513672,462.94293212890625,138.15277099609375,2,9,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,5,612.0,792.0,ESC,436.6399841308594,202.07992553710938,445.5323181152344,207.44732666015625,3,0,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,5,612.0,792.0,OK,455.239990234375,202.07992553710938,462.2413635253906,207.44732666015625,3,1,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,5,612.0,792.0,6ED1,435.3199768066406,209.2266082763672,441.7439270019531,212.27474975585938,4,0,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,5,612.0,792.0,052-1FBOO-OBA3,442.43231201171875,209.2266082763672,464.3061828613281,212.27474975585938,4,0,1
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,5,612.0,792.0,TRANSFORMER,91.27999877929688,180.60092163085938,149.99415588378906,189.39613342285156,5,0,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,5,612.0,792.0,PUSH,108.91999816894531,342.90997314453125,123.52171325683594,349.23394775390625,6,0,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,5,612.0,792.0,TO,124.94988250732422,342.90997314453125,132.56495666503906,349.23394775390625,6,0,1
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,5,612.0,792.0,WASH,112.27999877929688,347.9499816894531,129.09825134277344,354.2739562988281,7,0,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,5,612.0,792.0,GROUND,489.0799865722656,330.720947265625,523.06103515625,339.5161437988281,8,0,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,5,612.0,792.0,120VAC,211.51998901367188,509.165283203125,241.65087890625,518.40234375,9,0,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,5,612.0,792.0,FROM,243.7369384765625,509.165283203125,267.3844299316406,518.40234375,9,0,1
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,5,612.0,792.0,CP12240-1-6-5HP,208.1599884033203,518.2852783203125,270.7414855957031,527.5223388671875,9,1,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,5,612.0,792.0,DRY,281.0800476074219,548.3919677734375,293.3551330566406,571.7999877929688,10,0,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,5,612.0,792.0,CONTACT,281.0800476074219,493.2594299316406,293.3551330566406,545.6198120117188,10,0,1
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,5,612.0,792.0,TO,281.0800476074219,475.7061767578125,293.3551330566406,490.4873046875,10,0,2
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,5,612.0,792.0,MAIN,293.4400634765625,569.3577880859375,305.71514892578125,598.9199829101562,11,0,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,5,612.0,792.0,CONTROL,293.4400634765625,514.2252197265625,305.71514892578125,566.5856323242188,11,0,1
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,5,612.0,792.0,PANEL,293.4400634765625,475.72564697265625,305.71514892578125,511.453125,11,0,2
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,5,612.0,792.0,DIFFERENTIAL,375.8800354003906,475.68994140625,388.1551208496094,553.9199829101562,12,0,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,5,612.0,792.0,PRESSURE,388.24005126953125,520.915771484375,400.51513671875,575.760009765625,13,0,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,5,612.0,792.0,SWITCH,388.24005126953125,475.6410217285156,400.51513671875,518.1436157226562,13,0,1
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,5,612.0,792.0,MAIN,317.8399963378906,428.25030517578125,329.0595703125,432.9090270996094,14,0,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,5,612.0,792.0,VALVE,316.2799987792969,431.9703063964844,330.5380554199219,436.6290283203125,14,1,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,5,612.0,792.0,FILTER,330.79998779296875,452.01031494140625,345.062255859375,456.6690368652344,15,0,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,5,612.0,792.0,1,346.1143493652344,452.01031494140625,348.2185363769531,456.6690368652344,15,0,1
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,5,612.0,792.0,VALVE,330.79998779296875,455.7303161621094,345.05804443359375,460.3890380859375,15,1,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,5,612.0,792.0,FILTER,330.79998779296875,469.0503234863281,345.062255859375,473.70904541015625,16,0,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,5,612.0,792.0,2,346.1143493652344,469.0503234863281,348.2185363769531,473.70904541015625,16,0,1
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,5,612.0,792.0,VALVE,330.79998779296875,472.77032470703125,345.05804443359375,477.4290466308594,16,1,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,5,612.0,792.0,H,220.63999938964844,479.3339538574219,226.62509155273438,488.51055908203125,16,2,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,5,612.0,792.0,N,236.59999084472656,479.3339538574219,242.5850830078125,488.51055908203125,16,3,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,5,612.0,792.0,G,252.3199920654297,479.3339538574219,258.3050842285156,488.51055908203125,16,4,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,5,612.0,792.0,DATE:,47.119998931884766,675.400634765625,66.01765441894531,682.5065307617188,17,0,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,5,612.0,792.0,Drawing,86.36000061035156,640.2406616210938,108.8202133178711,647.3465576171875,18,0,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,5,612.0,792.0,Title,110.42497253417969,640.2406616210938,122.550537109375,647.3465576171875,18,0,1
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,5,612.0,792.0,Project,86.36000061035156,694.7206420898438,104.54513549804688,701.8265380859375,19,0,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,5,612.0,792.0,Title,106.14989471435547,694.7206420898438,118.27546691894531,701.8265380859375,19,0,1
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,5,612.0,792.0,S/N,250.63999938964844,675.400634765625,260.6280212402344,682.5065307617188,20,0,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,5,612.0,792.0,Sales,285.55999755859375,675.400634765625,299.110595703125,682.5065307617188,20,1,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,5,612.0,792.0,Engineer,300.7153625488281,675.400634765625,323.8881530761719,682.5065307617188,20,1,1
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,5,612.0,792.0,Application,330.91998291015625,675.400634765625,361.2308044433594,682.5065307617188,20,2,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,5,612.0,792.0,Engineer,362.8355712890625,675.400634765625,386.00836181640625,682.5065307617188,20,2,1
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,5,612.0,792.0,DRAWN,416.7200012207031,675.400634765625,440.9647216796875,682.5065307617188,20,3,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,5,612.0,792.0,APPROVED,500.7200012207031,675.400634765625,534.5996704101562,682.5065307617188,20,4,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,5,612.0,792.0,BY:,391.1600036621094,684.0406494140625,401.86053466796875,691.1465454101562,20,5,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,5,612.0,792.0,JCF,405.0700988769531,684.0406494140625,415.4176025390625,691.1465454101562,20,5,1
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,5,612.0,792.0,BY:,470.9599914550781,684.0406494140625,481.6605529785156,691.1465454101562,20,6,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,5,612.0,792.0,DATE:,508.5199890136719,684.0406494140625,527.4176025390625,691.1465454101562,20,7,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,5,612.0,792.0,S.D.,299.0,684.0406494140625,310.4130554199219,691.1465454101562,20,8,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,5,612.0,792.0,S.D.,352.7599792480469,684.0406494140625,364.1730651855469,691.1465454101562,20,9,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,5,612.0,792.0,PURCHASE,470.9599914550781,692.8006591796875,504.4866638183594,699.9065551757812,21,0,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,5,612.0,792.0,ORDER,506.0914001464844,692.8006591796875,527.845458984375,699.9065551757812,21,0,1
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,5,612.0,792.0,NUMBER,529.4502563476562,692.8006591796875,556.9108276367188,699.9065551757812,21,0,2
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,5,612.0,792.0,DRAWING,470.9599914550781,710.2006225585938,501.976806640625,717.3065185546875,22,0,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,5,612.0,792.0,NUMBER,503.58160400390625,710.2006225585938,531.0421752929688,717.3065185546875,22,0,1
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,5,612.0,792.0,SHEET,470.9599914550781,727.6006469726562,490.92962646484375,734.70654296875,23,0,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,5,612.0,792.0,NUMBER,492.5343933105469,727.6006469726562,519.9949951171875,734.70654296875,23,0,1
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,5,612.0,792.0,CP-1818-GEALDINE,513.199951171875,719.1602783203125,562.5789794921875,725.2726440429688,24,0,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,5,612.0,792.0,4,545.239990234375,735.28564453125,548.8507080078125,743.27978515625,25,0,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,5,612.0,792.0,REFERENCE,253.51998901367188,666.640625,290.25616455078125,673.7465209960938,26,0,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,5,612.0,792.0,DRAWING,291.8609313964844,666.640625,322.87774658203125,673.7465209960938,26,0,1
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,5,612.0,792.0,NO.,335.9599914550781,666.640625,346.8338928222656,673.7465209960938,26,1,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,5,612.0,792.0,-,340.2799987792969,655.6006469726562,342.41754150390625,662.70654296875,27,0,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,5,612.0,792.0,REVISION,377.7200012207031,666.640625,407.6712341308594,673.7465209960938,28,0,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,5,612.0,792.0,-,409.2760009765625,666.640625,411.4135437011719,673.7465209960938,28,0,1
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,5,612.0,792.0,LOCATION,413.018310546875,666.640625,445.81964111328125,673.7465209960938,28,0,2
